timestamp,value
2022-08-28T00:00:00Z,19649.719186255137
2022-08-29T00:00:00Z,20284.900681060197
2022-08-30T00:00:00Z,19790.327948931073
2022-08-31T00:00:00Z,20044.007643010933
2022-09-01T00:00:00Z,20114.411403902308
2022-09-02T00:00:00Z,19945.951742263733
2022-09-03T00:00:00Z,19815.049541111643
2022-09-04T00:00:00Z,19978.806659898455
2022-09-05T00:00:00Z,19832.617272901698
2022-09-06T00:00:00Z,18849.675355597625
2022-09-07T00:00:00Z,19290.038203884116
2022-09-08T00:00:00Z,19328.261130636736
2022-09-09T00:00:00Z,21366.23149989915
2022-09-10T00:00:00Z,21678.07543481021
2022-09-11T00:00:00Z,21766.32741685076
2022-09-12T00:00:00Z,22334.58242338902
2022-09-13T00:00:00Z,20189.698956371427
2022-09-14T00:00:00Z,20253.946038549326
2022-09-15T00:00:00Z,19713.198530982874
2022-09-16T00:00:00Z,19755.130499405703
2022-09-17T00:00:00Z,20132.063025997544
2022-09-18T00:00:00Z,19415.1877230739
2022-09-19T00:00:00Z,19562.55262957902
2022-09-20T00:00:00Z,18883.718622870616
2022-09-21T00:00:00Z,18536.027129914833
2022-09-22T00:00:00Z,19419.039989088684
2022-09-23T00:00:00Z,19305.21772159943
2022-09-24T00:00:00Z,18945.014357508022
2022-09-25T00:00:00Z,18794.861261685764
2022-09-26T00:00:00Z,19204.721621491597
2022-09-27T00:00:00Z,19114.07327902847
2022-09-28T00:00:00Z,19429.814118028236
2022-09-29T00:00:00Z,19542.477991447384
2022-09-30T00:00:00Z,19451.411178051847
2022-10-01T00:00:00Z,19309.761423934586
2022-10-02T00:00:00Z,19047.29313787495
2022-10-03T00:00:00Z,19623.384251089832
2022-10-04T00:00:00Z,20336.30525179335
2022-10-05T00:00:00Z,20166.13187675746
2022-10-06T00:00:00Z,19952.078905905397
2022-10-07T00:00:00Z,19545.95094878133
2022-10-08T00:00:00Z,19412.58427765209
2022-10-09T00:00:00Z,19443.80179746376
2022-10-10T00:00:00Z,19141.06149373096
2022-10-11T00:00:00Z,19049.863257946294
2022-10-12T00:00:00Z,19157.540765846337
2022-10-13T00:00:00Z,19385.411267196836
2022-10-14T00:00:00Z,19186.282344027924
2022-10-15T00:00:00Z,19066.577628242096
2022-10-16T00:00:00Z,19266.889583766584
2022-10-17T00:00:00Z,19552.725505162634
2022-10-18T00:00:00Z,19338.522771006774
2022-10-19T00:00:00Z,19137.395191910455
2022-10-20T00:00:00Z,19050.92296687311
2022-10-21T00:00:00Z,19175.577943532553
2022-10-22T00:00:00Z,19207.513247208608
2022-10-23T00:00:00Z,19569.500491810795
2022-10-24T00:00:00Z,19342.95049774379
2022-10-25T00:00:00Z,20100.359604506957
2022-10-26T00:00:00Z,20777.237874509534
2022-10-27T00:00:00Z,20285.275882113376
2022-10-28T00:00:00Z,20601.858817695433
2022-10-29T00:00:00Z,20817.57063369631
2022-10-30T00:00:00Z,20632.63217707936
2022-10-31T00:00:00Z,20499.21976983443
2022-11-01T00:00:00Z,20481.88036857486
2022-11-02T00:00:00Z,20162.89323579758
2022-11-03T00:00:00Z,20204.764508071905
2022-11-04T00:00:00Z,21149.027552061092
2022-11-05T00:00:00Z,21276.101571165622
2022-11-06T00:00:00Z,20932.95670949809
2022-11-07T00:00:00Z,20593.726758404704
2022-11-08T00:00:00Z,18534.268954303996
2022-11-09T00:00:00Z,15863.344442053849
2022-11-10T00:00:00Z,17571.845599107495
2022-11-11T00:00:00Z,17008.58460348133
2022-11-12T00:00:00Z,16798.10588757484
2022-11-13T00:00:00Z,16346.559408915966
2022-11-14T00:00:00Z,16634.915116692307
2022-11-15T00:00:00Z,16867.778753046132
2022-11-16T00:00:00Z,16663.07851199409
2022-11-17T00:00:00Z,16686.21577138809
2022-11-18T00:00:00Z,16695.351767196946
2022-11-19T00:00:00Z,16717.710302660806
2022-11-20T00:00:00Z,16287.915327506316
2022-11-21T00:00:00Z,15797.530616084778
2022-11-22T00:00:00Z,16178.883701742954
2022-11-23T00:00:00Z,16622.307375772878
2022-11-24T00:00:00Z,16589.331962069104
2022-11-25T00:00:00Z,16526.632319993307
2022-11-26T00:00:00Z,16470.60789995506
2022-11-27T00:00:00Z,16449.99694972861
2022-11-28T00:00:00Z,16221.619747480898
2022-11-29T00:00:00Z,16447.88398785202
2022-11-30T00:00:00Z,17178.315406927904
2022-12-01T00:00:00Z,16962.986404228788
2022-12-02T00:00:00Z,17076.29878343368
2022-12-03T00:00:00Z,16915.710104628237
2022-12-04T00:00:00Z,17137.597160609894
2022-12-05T00:00:00Z,16974.709589802966
2022-12-06T00:00:00Z,17085.275987679506
2022-12-07T00:00:00Z,16850.772515619134
2022-12-08T00:00:00Z,17243.517501740178
2022-12-09T00:00:00Z,17137.659171909483
2022-12-10T00:00:00Z,17124.015477820216
2022-12-11T00:00:00Z,17102.83939520771
2022-12-12T00:00:00Z,17211.814017390923
2022-12-13T00:00:00Z,17783.960092986246
2022-12-14T00:00:00Z,17827.323893486162
2022-12-15T00:00:00Z,17371.062381647283
2022-12-16T00:00:00Z,16626.236339648294
2022-12-17T00:00:00Z,16800.22994630168
2022-12-18T00:00:00Z,16777.875946924985
2022-12-19T00:00:00Z,16450.95417642902
2022-12-20T00:00:00Z,16899.81654278975
2022-12-21T00:00:00Z,16810.931353941887
2022-12-22T00:00:00Z,16829.605383463084
2022-12-23T00:00:00Z,16795.752196334197
2022-12-24T00:00:00Z,16850.464096804895
2022-12-25T00:00:00Z,16838.620225324925
2022-12-26T00:00:00Z,16892.583089155054
2022-12-27T00:00:00Z,16711.68712786828
2022-12-28T00:00:00Z,16547.566869596216
2022-12-29T00:00:00Z,16633.730496622004
2022-12-30T00:00:00Z,16605.92243616084
2022-12-31T00:00:00Z,16553.336986575105
2023-01-01T00:00:00Z,16620.819926680455
2023-01-02T00:00:00Z,16693.930009097385
2023-01-03T00:00:00Z,16682.715885309375
2023-01-04T00:00:00Z,16865.15975485146
2023-01-05T00:00:00Z,16841.821595524252
2023-01-06T00:00:00Z,16961.05741131378
2023-01-07T00:00:00Z,16950.888235989467
2023-01-08T00:00:00Z,17057.224457919016
2023-01-09T00:00:00Z,17190.709689133
2023-01-10T00:00:00Z,17437.107150361127
2023-01-11T00:00:00Z,17915.65251524473
2023-01-12T00:00:00Z,18869.857175796245
2023-01-13T00:00:00Z,19865.27358276288
2023-01-14T00:00:00Z,21020.72155064192
2023-01-15T00:00:00Z,20873.352880342638
2023-01-16T00:00:00Z,21171.400108633272
2023-01-17T00:00:00Z,21187.13555809042
2023-01-18T00:00:00Z,20722.71808503464
2023-01-19T00:00:00Z,21067.802828202995
2023-01-20T00:00:00Z,22664.23598547725
2023-01-21T00:00:00Z,22795.682534805237
2023-01-22T00:00:00Z,22715.780947987507
2023-01-23T00:00:00Z,22954.110863578117
2023-01-24T00:00:00Z,22625.995897502617
2023-01-25T00:00:00Z,23149.5513940547
2023-01-26T00:00:00Z,23023.944572856795
2023-01-27T00:00:00Z,23071.798990193765
2023-01-28T00:00:00Z,23015.461679885702
2023-01-29T00:00:00Z,23773.985940647322
2023-01-30T00:00:00Z,22813.37972271359
2023-01-31T00:00:00Z,23137.16102895742
2023-02-01T00:00:00Z,23711.52762911039
2023-02-02T00:00:00Z,23494.436388637838
2023-02-03T00:00:00Z,23459.953587940785
2023-02-04T00:00:00Z,23318.747995030815
2023-02-05T00:00:00Z,22965.072230637783
2023-02-06T00:00:00Z,22768.971773856076
2023-02-07T00:00:00Z,23273.984336069887
2023-02-08T00:00:00Z,22945.945606612167
2023-02-09T00:00:00Z,21835.070474351407
2023-02-10T00:00:00Z,21641.69281260423
2023-02-11T00:00:00Z,21871.615072334112
2023-02-12T00:00:00Z,21768.024951463125
2023-02-13T00:00:00Z,21816.4969923938
2023-02-14T00:00:00Z,22226.89579602301
2023-02-15T00:00:00Z,24295.78232684403
2023-02-16T00:00:00Z,23657.250699214906
2023-02-17T00:00:00Z,24577.916547537967
2023-02-18T00:00:00Z,24636.182656897337
2023-02-19T00:00:00Z,24359.163469117113
2023-02-20T00:00:00Z,24801.82540365762
2023-02-21T00:00:00Z,24412.776676307418
2023-02-22T00:00:00Z,24190.5007953479
2023-02-23T00:00:00Z,23946.336654247774
2023-02-24T00:00:00Z,23203.82540474613
2023-02-25T00:00:00Z,23169.27307984902
2023-02-26T00:00:00Z,23540.451272020735
2023-02-27T00:00:00Z,23519.86397926934
2023-02-28T00:00:00Z,23159.353803700138
2023-03-01T00:00:00Z,23652.749773776173
2023-03-02T00:00:00Z,23479.32188706886
2023-03-03T00:00:00Z,22359.217209688275
2023-03-04T00:00:00Z,22347.343924232096
2023-03-05T00:00:00Z,22442.474538898794
2023-03-06T00:00:00Z,22428.676393518344
2023-03-07T00:00:00Z,22221.313226919403
2023-03-08T00:00:00Z,21723.276831259012
2023-03-09T00:00:00Z,20370.74661110651
2023-03-10T00:00:00Z,20176.78764593187
2023-03-11T00:00:00Z,20663.89719135908
2023-03-12T00:00:00Z,22123.742226945214
2023-03-13T00:00:00Z,24156.667897069296
2023-03-14T00:00:00Z,24781.78527959265
2023-03-15T00:00:00Z,24377.294010428475
2023-03-16T00:00:00Z,25050.149260649938
2023-03-17T00:00:00Z,27399.951852648937
2023-03-18T00:00:00Z,26954.365598303048
2023-03-19T00:00:00Z,28101.0152763422
2023-03-20T00:00:00Z,27716.68596411194
2023-03-21T00:00:00Z,28151.325120805166
2023-03-22T00:00:00Z,27328.397630955416
2023-03-23T00:00:00Z,28335.162072349918
2023-03-24T00:00:00Z,27446.942553907422
2023-03-25T00:00:00Z,27488.802455098434
2023-03-26T00:00:00Z,28013.827723292638
2023-03-27T00:00:00Z,27158.49930246268
2023-03-28T00:00:00Z,27270.262932972306
2023-03-29T00:00:00Z,28349.63275109303
2023-03-30T00:00:00Z,28021.210388332405
2023-03-31T00:00:00Z,28479.228718902847
2023-04-01T00:00:00Z,28473.56837782141
2023-04-02T00:00:00Z,28194.102231885154
2023-04-03T00:00:00Z,27767.63785170151
2023-04-04T00:00:00Z,28167.697403943024
2023-04-05T00:00:00Z,28173.736291600682
2023-04-06T00:00:00Z,28041.19753100738
2023-04-07T00:00:00Z,27924.68058882831
2023-04-08T00:00:00Z,27942.767665628813
2023-04-09T00:00:00Z,28340.416853780815
2023-04-10T00:00:00Z,29628.54437551461
2023-04-11T00:00:00Z,30254.021967481985
2023-04-12T00:00:00Z,29887.199958781384
2023-04-13T00:00:00Z,30391.673895501157
2023-04-14T00:00:00Z,30476.95173862477
2023-04-15T00:00:00Z,30311.345451635145
2023-04-16T00:00:00Z,30307.756522115076
2023-04-17T00:00:00Z,29459.37964860508
2023-04-18T00:00:00Z,30374.50558723556
2023-04-19T00:00:00Z,28787.57627508887
2023-04-20T00:00:00Z,28262.494090942444
2023-04-21T00:00:00Z,27284.58168883573
2023-04-22T00:00:00Z,27809.96300881529
2023-04-23T00:00:00Z,27598.759708663023
2023-04-24T00:00:00Z,27524.767020567222
2023-04-25T00:00:00Z,28336.037969616555
2023-04-26T00:00:00Z,28377.978077009207
2023-04-27T00:00:00Z,29474.46553214314
2023-04-28T00:00:00Z,29357.33431409007
2023-04-29T00:00:00Z,29231.586577884973
2023-04-30T00:00:00Z,29325.839942609797
2023-05-01T00:00:00Z,28095.04191635984
2023-05-02T00:00:00Z,28648.368858135924
2023-05-03T00:00:00Z,29007.545886281336
2023-05-04T00:00:00Z,28844.32301675311
2023-05-05T00:00:00Z,29524.609260071302
2023-05-06T00:00:00Z,28917.360787434176
2023-05-07T00:00:00Z,28441.368038323788
2023-05-08T00:00:00Z,27716.36726269018
2023-05-09T00:00:00Z,27652.946629825146
2023-05-10T00:00:00Z,27611.858126547642
2023-05-11T00:00:00Z,27002.493000172744
2023-05-12T00:00:00Z,26817.235476950114
2023-05-13T00:00:00Z,26803.493662934154
2023-05-14T00:00:00Z,26916.442275472484
2023-05-15T00:00:00Z,27197.153592811548
2023-05-16T00:00:00Z,27028.621511356065
2023-05-17T00:00:00Z,27402.01958000473
2023-05-18T00:00:00Z,26834.61274945016
2023-05-19T00:00:00Z,26876.99632127679
2023-05-20T00:00:00Z,27123.23025846794
2023-05-21T00:00:00Z,26754.833172103663
2023-05-22T00:00:00Z,26854.945819255605
2023-05-23T00:00:00Z,27222.424868350903
2023-05-24T00:00:00Z,26342.006519090177
2023-05-25T00:00:00Z,26477.09720314349
2023-05-26T00:00:00Z,26719.11654816123
2023-05-27T00:00:00Z,26868.22841128472
2023-05-28T00:00:00Z,28107.05501166292
2023-05-29T00:00:00Z,27753.18340888466
2023-05-30T00:00:00Z,27705.13798975791
2023-05-31T00:00:00Z,27228.568804595274
2023-06-01T00:00:00Z,26816.713027740294
2023-06-02T00:00:00Z,27247.550684674574
2023-06-03T00:00:00Z,27066.7495139147
2023-06-04T00:00:00Z,27100.67253528046
2023-06-05T00:00:00Z,25770.957102030523
2023-06-06T00:00:00Z,27208.730403482336
2023-06-07T00:00:00Z,26354.280004989407
2023-06-08T00:00:00Z,26518.652024648498
2023-06-09T00:00:00Z,26488.60896191271
2023-06-10T00:00:00Z,25862.006390844374
2023-06-11T00:00:00Z,25917.197734457386
2023-06-12T00:00:00Z,25898.42298195509
2023-06-13T00:00:00Z,25897.153585558786
2023-06-14T00:00:00Z,25122.962560064232
2023-06-15T00:00:00Z,25565.913416730844
2023-06-16T00:00:00Z,26322.863966129666
